episode_id,gender,minutid,sõnaliik,feature,raw_count,freq_per_60_min
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,mina,100,188.31603615667893
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,ise,22,41.429527954469364
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,sina,57,107.340140609307
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,kes,10,18.831603615667895
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,niisugune,17,32.01372614663542
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,selline,27,50.845329762303315
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,tema,61,114.87278205557415
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,mingi,12,22.597924338801473
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,iga,6,11.298962169400736
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,miski,11,20.714763977234682
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,milline,5,9.415801807833947
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,oma,11,20.714763977234682
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,üks,26,48.96216940073652
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,mingisugune,7,13.182122530967526
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,palju,2,3.7663207231335787
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,keegi,6,11.298962169400736
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,teine,8,15.065282892534315
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,mõni,5,9.415801807833947
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,sama,9,16.948443254101104
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,mõlema,1,1.8831603615667893
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,samasugune,2,3.7663207231335787
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,igasugune,4,7.532641446267157
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,seesama,1,1.8831603615667893
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,mitu,1,1.8831603615667893
20210729_arco_akadeemia_podcast_kuidas_tsta_oma_kinnisvara_vrtust_lbi_kinnisvaralavastuse,F,31.861333333333334,asesõnad,mõningas,1,1.8831603615667893
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,mina,433,456.60388412080033
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,sina,60,63.27074606754739
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,see,542,571.5457394768447
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,mis,141,148.68625325873634
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,kes,30,31.635373033773696
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,miski,18,18.981223820264216
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,mingi,16,16.872198951345972
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,niisugune,8,8.436099475672986
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,tema,129,136.03210404522687
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,selline,54,56.94367146079265
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,mingisugune,7,7.381587041213862
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,ise,31,32.689885468232816
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,kõik,61,64.32525850200652
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,milline,20,21.090248689182463
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,oma,25,26.36281086147808
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,muu,8,8.436099475672986
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,iga,17,17.926711385805095
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,üks,22,23.199273558100707
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,too,7,7.381587041213862
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,teine,6,6.3270746067547385
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,seesama,2,2.1090248689182465
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,mõni,7,7.381587041213862
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,samasugune,1,1.0545124344591232
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,sama,6,6.3270746067547385
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,teistsugune,3,3.1635373033773693
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,igasugune,7,7.381587041213862
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,mõlema,1,1.0545124344591232
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,palju,4,4.218049737836493
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,keegi,1,1.0545124344591232
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,iseenese,4,4.218049737836493
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,mõningas,1,1.0545124344591232
20210419_171_saade_elujutoetaja_kairi_kuha,F,56.898333333333326,asesõnad,mitu,1,1.0545124344591232
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,mina,124,298.81718198796426
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,sina,92,221.70307050719933
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,selline,26,62.65521557812155
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,see,230,554.2576762679982
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,tema,45,108.44171926982575
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,mis,64,154.22822296152995
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,too,1,2.4098159837739055
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,üks,13,31.327607789060774
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,kes,15,36.147239756608585
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,teine,5,12.049079918869527
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,kõik,23,55.42576762679983
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,mingi,7,16.86871188641734
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,teineteise,1,2.4098159837739055
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,miski,7,16.86871188641734
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,ise,6,14.458895902643434
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,iga,4,9.639263935095622
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,seesama,7,16.86871188641734
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,sama,4,9.639263935095622
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,keegi,3,7.229447951321717
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,mõni,6,14.458895902643434
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,oma,12,28.917791805286868
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,muu,1,2.4098159837739055
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,milline,2,4.819631967547811
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,missugune,5,12.049079918869527
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,igasugune,1,2.4098159837739055
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,palju,2,4.819631967547811
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,mitu,3,7.229447951321717
20210201_keit_pentusrosimannus_autorollo_skandaalist,F,24.89816666666667,asesõnad,mõlema,1,2.4098159837739055
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,mina,448,505.0100200400802
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,sina,109,122.87074148296593
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,üks,13,14.65430861723447
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,mis,99,111.59819639278557
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,see,455,512.9008016032064
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,kes,34,38.32665330661323
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,tema,122,137.52505010020042
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,mingi,21,23.672344689378757
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,mingisugune,4,4.509018036072145
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,selline,24,27.054108216432866
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,teine,25,28.181362725450903
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,miski,24,27.054108216432866
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,kõik,49,55.23547094188377
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,palju,6,6.763527054108216
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,iseenese,12,13.527054108216433
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,ise,40,45.09018036072144
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,oma,36,40.5811623246493
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,keegi,11,12.399799599198397
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,teistsugune,2,2.2545090180360723
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,too,2,2.2545090180360723
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,mõni,7,7.890781563126253
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,igaüks,1,1.1272545090180361
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,sama,6,6.763527054108216
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,iga,15,16.90881763527054
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,niisugune,8,9.01803607214429
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,muu,2,2.2545090180360723
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,milline,3,3.381763527054108
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,seesama,1,1.1272545090180361
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,mitu,3,3.381763527054108
20200116_112_saade__astroloog_anu_kallavus_teab_mis_on_veevalajaajastul_teisiti_kui_kaladeajastul,F,53.22666666666667,asesõnad,mõlema,4,4.509018036072145
