episode_id,gender,minutid,sõnaliik,feature,raw_count,freq_per_60_min
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,poolt,4,3.1590239493503165
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,jooksul,7,5.528291911363053
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,pärast,12,9.477071848050949
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,pealt,5,3.9487799366878953
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,kõrvale,2,1.5795119746751582
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,ees,4,3.1590239493503165
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,vastavalt,2,1.5795119746751582
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,haaval,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,peale,9,7.107803886038211
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,arust,11,8.68731586071337
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,ilma,4,3.1590239493503165
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,eest,6,4.7385359240254745
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,jaoks,5,3.9487799366878953
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,enne,5,3.9487799366878953
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,järgi,3,2.3692679620127373
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,asemel,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,seas,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,järel,2,1.5795119746751582
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,kohta,8,6.318047898700633
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,peal,8,6.318047898700633
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,osas,3,2.3692679620127373
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,suhtes,5,3.9487799366878953
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,juurde,7,5.528291911363053
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,kohal,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,üle,5,3.9487799366878953
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,vastu,6,4.7385359240254745
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,koos,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,tänu,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,taga,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,keset,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,moodi,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,all,2,1.5795119746751582
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,kohalt,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,ümber,2,1.5795119746751582
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,poole,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,kätte,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,hulgas,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,puhul,5,3.9487799366878953
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,pihta,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,hulka,2,1.5795119746751582
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,võrra,2,1.5795119746751582
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,läbi,3,2.3692679620127373
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,juures,2,1.5795119746751582
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,ühes,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,algul,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,tagasi,2,1.5795119746751582
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,hulgast,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,hoolimata,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,küljest,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,sees,3,2.3692679620127373
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,käigus,1,0.7897559873375791
20190108_mehed_ei_nuta_aasta_suured_ksimused__kas_tnak_vidab_tiitli_kas_kirt_viskab_90_meetrit,M,75.97283333333333,kaassõnad,pool,1,0.7897559873375791
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,taha,1,5.516987724702313
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,jooksul,4,22.06795089880925
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,poole,1,5.516987724702313
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,järel,1,5.516987724702313
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,kaudu,1,5.516987724702313
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,poolt,3,16.55096317410694
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,ümber,1,5.516987724702313
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,peal,1,5.516987724702313
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,sees,1,5.516987724702313
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,kohta,1,5.516987724702313
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,peale,2,11.033975449404625
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,pärast,1,5.516987724702313
20200319_kinnisvaraintervjuu_01_tnu_toompark_kinnisvarakool_o_ja_anton_nikitin_ecoadvice_o,M,10.875499999999999,kaassõnad,jaoks,1,5.516987724702313
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,koos,10,5.248073519678818
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,jaoks,52,27.289982302329857
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,juurde,7,3.673651463775173
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,enne,11,5.7728808716467
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,pealt,5,2.624036759839409
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,peale,20,10.496147039357636
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,juures,6,3.148844111807291
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,jooksul,6,3.148844111807291
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,suhtes,2,1.0496147039357637
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,võrra,4,2.0992294078715275
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,arust,12,6.297688223614582
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,piires,2,1.0496147039357637
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,poole,7,3.673651463775173
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,vastu,5,2.624036759839409
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,sees,4,2.0992294078715275
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,hulka,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,kohta,12,6.297688223614582
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,poolt,8,4.198458815743055
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,kõrval,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,osas,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,läbi,5,2.624036759839409
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,aega,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,peal,5,2.624036759839409
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,moodi,4,2.0992294078715275
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,otsa,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,ilma,3,1.5744220559036455
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,meelest,5,2.624036759839409
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,puhul,3,1.5744220559036455
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,alt,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,alla,4,2.0992294078715275
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,vahele,2,1.0496147039357637
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,ette,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,kõrvalt,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,näol,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,pärast,8,4.198458815743055
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,taha,2,1.0496147039357637
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,ümber,4,2.0992294078715275
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,all,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,pool,7,3.673651463775173
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,tagant,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,üle,3,1.5744220559036455
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,alates,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,kuni,4,2.0992294078715275
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,ringis,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,seas,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,nimel,4,2.0992294078715275
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,eest,2,1.0496147039357637
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,seest,2,1.0496147039357637
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,tõttu,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,taga,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,vahel,6,3.148844111807291
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,ees,3,1.5744220559036455
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,poolest,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,hoolimata,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,saadik,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,arvelt,1,0.5248073519678819
20210413_episood_4_kas_vanasti_oli_muusika_parem,M,114.32766666666666,kaassõnad,tagasi,2,1.0496147039357637
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,käes,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,pärast,4,19.932175237040624
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,käigus,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,ilma,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,tõttu,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,enne,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,taha,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,põhjal,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,juures,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,asemel,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,jaoks,3,14.94913142778047
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,osas,2,9.966087618520312
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,poolt,2,9.966087618520312
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,tagasi,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,tagant,1,4.983043809260156
20210416_aprill_epikojas__ro_puuetega_inimeste_komitee_arvamus_eesti_olukorrast,M,12.040833333333333,kaassõnad,tänu,2,9.966087618520312
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,juures,4,3.9788128217243184
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,ümber,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,peal,9,8.952328848879715
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,kohta,11,10.941735259741876
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,juurde,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,meelest,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,käest,3,2.9841096162932383
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,vahele,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,peale,9,8.952328848879715
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,osas,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,jooksul,4,3.9788128217243184
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,puhul,4,3.9788128217243184
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,küljes,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,pärast,5,4.973516027155398
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,vastu,3,2.9841096162932383
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,all,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,tagasi,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,ees,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,jaoks,9,8.952328848879715
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,tagant,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,läbi,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,pealt,4,3.9788128217243184
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,taha,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,ette,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,eest,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,poolest,3,2.9841096162932383
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,vahel,3,2.9841096162932383
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,taga,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,kaudu,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,poolt,3,2.9841096162932383
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,enne,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,arvelt,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,tõttu,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,koos,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,sisse,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,põhjal,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,hulgas,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,käigus,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,kandis,1,0.9947032054310796
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,arust,2,1.9894064108621592
20201231_59_normaalse_elu_osa,M,60.3195,kaassõnad,kõrval,1,0.9947032054310796
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,kaudu,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,taga,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,poolt,6,24.832724011864528
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,juures,3,12.416362005932264
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,poole,3,12.416362005932264
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,peale,2,8.277574670621508
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,tagasi,3,12.416362005932264
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,väljaspool,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,puhul,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,koos,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,ilma,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,juurde,2,8.277574670621508
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,osas,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,jooksul,2,8.277574670621508
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,alt,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,kuni,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,pealt,1,4.138787335310754
20200326_kinnisvaraintervjuu_03_tnu_toompark_kinnisvarakool_ja_jaan_liitme_domus_fnd_o,M,14.496999999999998,kaassõnad,eest,1,4.138787335310754
